cutoff,target_time,horizon_step,y_true,mean,sd,last_20_values,q_0.025,q_0.10,q_0.25,median,q_0.75,q_0.90,q_0.975
2024-09-30,2024-11-30,2,2.2688331609289847,4.264881815884043,2.200736746472062,"[8.73336437819232, 8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343]",2.217074486461417,2.4237912143133777,2.5222926522203144,2.890086702617234,5.661291088983017,7.1423373574900895,8.64102988023137
2024-09-30,2024-12-31,3,2.452305236500618,4.264881815884043,2.200736746472062,"[8.73336437819232, 8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343]",2.217074486461417,2.4237912143133777,2.5222926522203144,2.890086702617234,5.661291088983017,7.1423373574900895,8.64102988023137
2024-09-30,2025-03-31,6,2.165430114500544,4.264881815884043,2.200736746472062,"[8.73336437819232, 8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343]",2.217074486461417,2.4237912143133777,2.5222926522203144,2.890086702617234,5.661291088983017,7.1423373574900895,8.64102988023137
2024-09-30,2025-09-30,12,,4.264881815884043,2.200736746472062,"[8.73336437819232, 8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343]",2.217074486461417,2.4237912143133777,2.5222926522203144,2.890086702617234,5.661291088983017,7.1423373574900895,8.64102988023137
2024-10-31,2024-11-30,1,2.2688331609289847,3.9144121335504884,2.0007092832090856,"[8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405]",1.89547466283772,2.3352180863242173,2.496348151746386,2.7960045358467083,5.234501663130153,6.909648023460133,7.8018611426850795
2024-10-31,2024-12-31,2,2.452305236500618,3.9144121335504884,2.0007092832090856,"[8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405]",1.89547466283772,2.3352180863242173,2.496348151746386,2.7960045358467083,5.234501663130153,6.909648023460133,7.8018611426850795
2024-10-31,2025-01-31,3,2.480798045620891,3.9144121335504884,2.0007092832090856,"[8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405]",1.89547466283772,2.3352180863242173,2.496348151746386,2.7960045358467083,5.234501663130153,6.909648023460133,7.8018611426850795
2024-10-31,2025-04-30,6,2.1456015912167503,3.9144121335504884,2.0007092832090856,"[8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405]",1.89547466283772,2.3352180863242173,2.496348151746386,2.7960045358467083,5.234501663130153,6.909648023460133,7.8018611426850795
2024-10-31,2025-10-31,12,,3.9144121335504884,2.0007092832090856,"[8.538975961432428, 6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405]",1.89547466283772,2.3352180863242173,2.496348151746386,2.7960045358467083,5.234501663130153,6.909648023460133,7.8018611426850795
2024-11-30,2024-12-31,1,2.452305236500618,3.5876851871973487,1.719551952266593,"[6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327]",1.8571922253742268,2.076972179037304,2.450925783443675,2.6556772311344794,5.099604030013305,6.188113958189435,6.946248677285945
2024-11-30,2025-01-31,2,2.480798045620891,3.5876851871973487,1.719551952266593,"[6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327]",1.8571922253742268,2.076972179037304,2.450925783443675,2.6556772311344794,5.099604030013305,6.188113958189435,6.946248677285945
2024-11-30,2025-02-28,3,2.296153788994149,3.5876851871973487,1.719551952266593,"[6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327]",1.8571922253742268,2.076972179037304,2.450925783443675,2.6556772311344794,5.099604030013305,6.188113958189435,6.946248677285945
2024-11-30,2025-05-31,6,,3.5876851871973487,1.719551952266593,"[6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327]",1.8571922253742268,2.076972179037304,2.450925783443675,2.6556772311344794,5.099604030013305,6.188113958189435,6.946248677285945
2024-11-30,2025-11-30,12,,3.5876851871973487,1.719551952266593,"[6.901036104912883, 6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327]",1.8571922253742268,2.076972179037304,2.450925783443675,2.6556772311344794,5.099604030013305,6.188113958189435,6.946248677285945
2024-12-31,2025-01-31,1,2.480798045620891,3.3560750399981543,1.5537481095705368,"[6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847]",1.8571922253742268,2.076972179037304,2.413662108662745,2.555733895856571,4.4780950279284415,5.571769229513366,6.56998421095968
2024-12-31,2025-02-28,2,2.296153788994149,3.3560750399981543,1.5537481095705368,"[6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847]",1.8571922253742268,2.076972179037304,2.413662108662745,2.555733895856571,4.4780950279284415,5.571769229513366,6.56998421095968
2024-12-31,2025-03-31,3,2.165430114500544,3.3560750399981543,1.5537481095705368,"[6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847]",1.8571922253742268,2.076972179037304,2.413662108662745,2.555733895856571,4.4780950279284415,5.571769229513366,6.56998421095968
2024-12-31,2025-06-30,6,,3.3560750399981543,1.5537481095705368,"[6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847]",1.8571922253742268,2.076972179037304,2.413662108662745,2.555733895856571,4.4780950279284415,5.571769229513366,6.56998421095968
2024-12-31,2025-12-31,12,,3.3560750399981543,1.5537481095705368,"[6.987155290385383, 6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847]",1.8571922253742268,2.076972179037304,2.413662108662745,2.555733895856571,4.4780950279284415,5.571769229513366,6.56998421095968
2025-01-31,2025-02-28,1,2.296153788994149,3.129332537303916,1.3073143099356344,"[6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618]",1.8571922253742268,2.076972179037304,2.413662108662745,2.537982585294851,3.2719338049400304,5.1789843977827985,5.82541449801071
2025-01-31,2025-03-31,2,2.165430114500544,3.129332537303916,1.3073143099356344,"[6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618]",1.8571922253742268,2.076972179037304,2.413662108662745,2.537982585294851,3.2719338049400304,5.1789843977827985,5.82541449801071
2025-01-31,2025-04-30,3,2.1456015912167503,3.129332537303916,1.3073143099356344,"[6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618]",1.8571922253742268,2.076972179037304,2.413662108662745,2.537982585294851,3.2719338049400304,5.1789843977827985,5.82541449801071
2025-01-31,2025-07-31,6,,3.129332537303916,1.3073143099356344,"[6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618]",1.8571922253742268,2.076972179037304,2.413662108662745,2.537982585294851,3.2719338049400304,5.1789843977827985,5.82541449801071
2025-01-31,2026-01-31,12,,3.129332537303916,1.3073143099356344,"[6.108900386331273, 5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618]",1.8571922253742268,2.076972179037304,2.413662108662745,2.537982585294851,3.2719338049400304,5.1789843977827985,5.82541449801071
2025-02-28,2025-03-31,1,2.165430114500544,2.947927420268397,1.1087441801781355,"[5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618, 2.480798045620891]",1.8571922253742268,2.076972179037304,2.413662108662745,2.517936532539311,2.866446352533225,5.0911302585057205,5.336283316266972
2025-02-28,2025-04-30,2,2.1456015912167503,2.947927420268397,1.1087441801781355,"[5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618, 2.480798045620891]",1.8571922253742268,2.076972179037304,2.413662108662745,2.517936532539311,2.866446352533225,5.0911302585057205,5.336283316266972
2025-02-28,2025-05-31,3,,2.947927420268397,1.1087441801781355,"[5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618, 2.480798045620891]",1.8571922253742268,2.076972179037304,2.413662108662745,2.517936532539311,2.866446352533225,5.0911302585057205,5.336283316266972
2025-02-28,2025-08-31,6,,2.947927420268397,1.1087441801781355,"[5.512087989866932, 5.141972887551227, 5.085481077500664, 4.275633011404367, 2.8428060024492163, 2.4577197274536333, 2.9373674027852514, 2.7492030692441998, 2.549316398688384, 2.4305439514137994, 2.363016580409582, 2.5621513930247586, 2.5092242931773034, 2.526648771901318, 2.0850316395559343, 1.7239707315212405, 2.0044370343696327, 2.2688331609289847, 2.452305236500618, 2.480798045620891]",1.8571922253742268,2.076972179037304,2.413662108662745,2.517936532539311,2.866446352533225,5.0911302585057205,5.336283316266972
