cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
1997-04-30,1997-05-31,1,0.5221983934901697,0.5766785484654369,0.002968087286129126,0.3455229365379264,0.3455229365379264
1997-04-30,1997-06-30,2,0.5221983934901697,0.4816730101857125,0.001642306691973179,0.5443600733593058,0.5443600733593058
1997-04-30,1997-07-31,3,0.5221983934901697,0.5129850019908844,8.488658291910356e-05,0.7046283027361103,0.7046283027361103
1997-04-30,1997-10-31,6,0.5221983934901697,0.2617697307008226,0.06782308840224748,1.079801220204997,1.079801220204997
1997-04-30,1998-04-30,12,0.5221983934901697,-0.0225958706594808,0.29680079025035916,1.555295569936359,1.555295569936359
1997-05-31,1997-06-30,1,0.5766785484654369,0.4816730101857125,0.00902605230382017,0.34453634435833547,0.34453634435833547
1997-05-31,1997-07-31,2,0.5766785484654369,0.5129850019908844,0.0040568678625059786,0.54277489069239,0.54277489069239
1997-05-31,1997-08-31,3,0.5766785484654369,0.4745945206507063,0.010421148734878687,0.7025653183486914,0.7025653183486914
1997-05-31,1997-11-30,6,0.5766785484654369,0.4168683920018567,0.02553928610891397,1.0768234578816478,1.0768234578816478
1997-05-31,1998-05-31,12,0.5766785484654369,0.0824132899957419,0.24429814573011435,1.5513007812292667,1.5513007812292667
1997-06-30,1997-07-31,1,0.4816730101857125,0.5129850019908844,0.0009804408308071496,0.34360969512250045,0.34360969512250045
1997-06-30,1997-08-31,2,0.4816730101857125,0.4745945206507063,5.0105014097192674e-05,0.541216547298939,0.541216547298939
1997-06-30,1997-09-30,3,0.4816730101857125,0.4141188507871263,0.004563564452049595,0.7005632438632112,0.7005632438632112
1997-06-30,1997-12-31,6,0.4816730101857125,0.3863450283698055,0.009087424117093899,1.0737577385569075,1.0737577385569075
1997-06-30,1998-06-30,12,0.4816730101857125,0.100907175291609,0.1449826210226037,1.547243670044587,1.547243670044587
1997-07-31,1997-08-31,1,0.5129850019908844,0.4745945206507063,0.0014738290575305618,0.3426234347842886,0.3426234347842886
1997-07-31,1997-09-30,2,0.5129850019908844,0.4141188507871263,0.009774515853844356,0.5396503389938886,0.5396503389938886
1997-07-31,1997-10-31,3,0.5129850019908844,0.2617697307008226,0.06310911252933933,0.6985544415567183,0.6985544415567183
1997-07-31,1998-01-31,6,0.5129850019908844,0.015375998067002,0.24761472078611838,1.0706744257093777,1.0706744257093777
1997-07-31,1998-07-31,12,0.5129850019908844,0.07515752268481,0.19169290163551098,1.5430369691153862,1.5430369691153862
1997-08-31,1997-09-30,1,0.4745945206507063,0.4141188507871263,0.0036573066454487174,0.34164986239042455,0.34164986239042455
1997-08-31,1997-10-31,2,0.4745945206507063,0.2617697307008226,0.04529439121721211,0.5381495807791333,0.5381495807791333
1997-08-31,1997-11-30,3,0.4745945206507063,0.4168683920018567,0.0033323059287835312,0.6968045140742111,0.6968045140742111
1997-08-31,1998-02-28,6,0.4745945206507063,-0.0370570964339678,0.261787377265362,1.0682596204310526,1.0682596204310526
1997-08-31,1998-08-31,12,0.4745945206507063,0.1395537792612922,0.11225229839076825,1.5389545397740498,1.5389545397740498
1997-09-30,1997-10-31,1,0.4141188507871263,0.2617697307008226,0.023210254391070984,0.3407029930739286,0.3407029930739286
1997-09-30,1997-11-30,2,0.4141188507871263,0.4168683920018567,7.559976891501245e-06,0.5368509204939322,0.5368509204939322
1997-09-30,1997-12-31,3,0.4141188507871263,0.3863450283698055,0.000771385211668871,0.6948244944735701,0.6948244944735701
1997-09-30,1998-03-31,6,0.4141188507871263,0.0330480877124728,0.14521492647029868,1.0659050257161986,1.0659050257161986
1997-09-30,1998-09-30,12,0.4141188507871263,0.0617079260646802,0.12419345986372954,1.534760212883623,1.534760212883623
1997-10-31,1997-11-30,1,0.2617697307008226,0.4168683920018567,0.0240555947373729,0.33992774060903724,0.33992774060903724
1997-10-31,1997-12-31,2,0.2617697307008226,0.3863450283698055,0.015519004789315696,0.5353236433783316,0.5353236433783316
1997-10-31,1998-01-31,3,0.2617697307008226,0.015375998067002,0.060709871481226675,0.6928509123061545,0.6928509123061545
1997-10-31,1998-04-30,6,0.2617697307008226,-0.0225958706594808,0.080863795237007,1.063260641097661,1.063260641097661
1997-10-31,1998-10-31,12,0.2617697307008226,0.0342552233725923,0.051762851044807365,1.530624413756367,1.530624413756367
1997-11-30,1997-12-31,1,0.4168683920018567,0.3863450283698055,0.0009316757274144267,0.33916654667439233,0.33916654667439233
1997-11-30,1998-01-31,2,0.4168683920018567,0.015375998067002,0.16119614238754054,0.533891406259299,0.533891406259299
1997-11-30,1998-02-28,3,0.4168683920018567,-0.0370570964339678,0.20604834905170186,0.6911391151049769,0.6911391151049769
1997-11-30,1998-05-31,6,0.4168683920018567,0.0824132899957419,0.11186021525792068,1.060468251215389,1.060468251215389
1997-11-30,1998-11-30,12,0.4168683920018567,-0.0985128621336151,0.26561783711425185,1.5263902910435025,1.5263902910435025
1997-12-31,1998-01-31,1,0.3863450283698055,0.015375998067002,0.13761802144380234,0.3382202276484738,0.3382202276484738
1997-12-31,1998-02-28,2,0.3863450283698055,-0.0370570964339678,0.17926935928835003,0.5332394222854059,0.5332394222854059
1997-12-31,1998-03-31,3,0.3863450283698055,0.0330480877124728,0.12481872827783086,0.690034269938835,0.690034269938835
1997-12-31,1998-06-30,6,0.3863450283698055,0.100907175291609,0.08147476796989007,1.0577823038340586,1.0577823038340586
1997-12-31,1998-12-31,12,0.3863450283698055,-0.1684989324742036,0.3078518208850683,1.5225867506915065,1.5225867506915065
1998-01-31,1998-02-28,1,0.015375998067002,-0.0370570964339678,0.0027492293989476286,0.33841198493449864,0.33841198493449864
1998-01-31,1998-03-31,2,0.015375998067002,0.0330480877124728,0.00031230275243755625,0.5326887184282925,0.5326887184282925
1998-01-31,1998-04-30,3,0.015375998067002,-0.0225958706594808,0.0014418628145812422,0.6886106042418388,0.6886106042418388
1998-01-31,1998-07-31,6,0.015375998067002,0.07515752268481,0.003573830685629584,1.0550391990868784,1.0550391990868784
1998-01-31,1999-01-31,12,0.015375998067002,0.0729149508592819,0.0033107310884322146,1.5188940136153097,1.5188940136153097
1998-02-28,1998-03-31,1,-0.0370570964339678,0.0330480877124728,0.004914736844206346,0.3374932710141292,0.3374932710141292
1998-02-28,1998-04-30,2,-0.0370570964339678,-0.0225958706594808,0.00020912705090068705,0.5312085997743022,0.5312085997743022
1998-02-28,1998-05-31,3,-0.0370570964339678,0.0824132899957419,0.014273173233664163,0.6867009654375531,0.6867009654375531
1998-02-28,1998-08-31,6,-0.0370570964339678,0.1395537792612922,0.031191401413846576,1.0521138885565746,1.0521138885565746
1998-02-28,1999-02-28,12,-0.0370570964339678,0.288011862666826,0.10566982817087356,1.514675058907664,1.514675058907664
1998-03-31,1998-04-30,1,0.0330480877124728,-0.0225958706594808,0.003096250103299705,0.33660001488077995,0.33660001488077995
1998-03-31,1998-05-31,2,0.0330480877124728,0.0824132899957419,0.0024369231964680776,0.5297402307855429,0.5297402307855429
1998-03-31,1998-06-30,3,0.0330480877124728,0.100907175291609,0.004604855767072876,0.6848589484214045,0.6848589484214045
1998-03-31,1998-09-30,6,0.0330480877124728,0.0617079260646802,0.0008213863343746583,1.0492855912431243,1.0492855912431243
1998-03-31,1999-03-31,12,0.0330480877124728,0.4670204534104494,0.18833201418949833,1.510678318906966,1.510678318906966
1998-04-30,1998-05-31,1,-0.0225958706594808,0.0824132899957419,0.011026923821514371,0.3356993554818934,0.3356993554818934
1998-04-30,1998-06-30,2,-0.0225958706594808,0.100907175291609,0.015253002359196998,0.5282955685769241,0.5282955685769241
1998-04-30,1998-07-31,3,-0.0225958706594808,0.07515752268481,0.009555725910323639,0.6829933989066752,0.6829933989066752
1998-04-30,1998-10-31,6,-0.0225958706594808,0.0342552233725923,0.0032320468926436176,1.0464011244107811,1.0464011244107811
1998-04-30,1999-04-30,12,-0.0225958706594808,0.5937693712868786,0.3799061114795941,1.5068657851231388,1.5068657851231388
1998-05-31,1998-06-30,1,0.0824132899957419,0.100907175291609,0.0003420237933366892,0.33487086938800376,0.33487086938800376
1998-05-31,1998-07-31,2,0.0824132899957419,0.07515752268481,5.264615927038796e-05,0.5269292567586146,0.5269292567586146
1998-05-31,1998-08-31,3,0.0824132899957419,0.1395537792612922,0.003265035513506468,0.681163070847567,0.681163070847567
1998-05-31,1998-11-30,6,0.0824132899957419,-0.0985128621336151,0.03273427252433524,1.0435466507346653,1.0435466507346653
1998-05-31,1999-05-31,12,0.0824132899957419,0.5757583420094692,0.24338934034642723,1.5034336003439281,1.5034336003439281
1998-06-30,1998-07-31,1,0.100907175291609,0.07515752268481,0.0006630446093708304,0.3339624374456143,0.3339624374456143
1998-06-30,1998-08-31,2,0.100907175291609,0.1395537792612922,0.001493559998389533,0.5254957052327153,0.5254957052327153
1998-06-30,1998-09-30,3,0.100907175291609,0.0617079260646802,0.0015365811399548782,0.6793226232093449,0.6793226232093449
1998-06-30,1998-12-31,6,0.100907175291609,-0.1684989324742036,0.07257965090152466,1.0407925317318543,1.0407925317318543
1998-06-30,1999-06-30,12,0.100907175291609,0.5740859701426793,0.22389817189671127,1.4997836681466166,1.4997836681466166
1998-07-31,1998-08-31,1,0.07515752268481,0.1395537792612922,0.0041468778610641265,0.33306399365253625,0.33306399365253625
1998-07-31,1998-09-30,2,0.07515752268481,0.0617079260646802,0.000180891649244207,0.524081224487278,0.524081224487278
1998-07-31,1998-10-31,3,0.07515752268481,0.0342552233725923,0.0016729980890262451,0.6774902581905801,0.6774902581905801
1998-07-31,1999-01-31,6,0.07515752268481,0.0729149508592819,5.029128392652449e-06,1.0381647345375453,1.0381647345375453
1998-07-31,1999-07-31,12,0.07515752268481,0.7349569680715762,0.43533530813268423,1.4961292247987563,1.4961292247987563
1998-08-31,1998-09-30,1,0.1395537792612922,0.0617079260646802,0.006059976859908466,0.33220101193419954,0.33220101193419954
1998-08-31,1998-10-31,2,0.1395537792612922,0.0342552233725923,0.011087785872245659,0.5226714356597748,0.5226714356597748
1998-08-31,1998-11-30,3,0.1395537792612922,-0.0985128621336151,0.05667572574505139,0.6756732494238128,0.6756732494238128
1998-08-31,1999-02-28,6,0.1395537792612922,0.288011862666826,0.022039802528444428,1.0353702210332387,1.0353702210332387
1998-08-31,1999-08-31,12,0.1395537792612922,0.9460204751812196,0.6503885316280046,1.4928860461594349,1.4928860461594349
1998-09-30,1998-10-31,1,0.0617079260646802,0.0342552233725923,0.0007536508851001704,0.3313604857231996,0.3313604857231996
1998-09-30,1998-11-30,2,0.0617079260646802,-0.0985128621336151,0.025670700970883004,0.5213289153467985,0.5213289153467985
1998-09-30,1998-12-31,3,0.0617079260646802,-0.1684989324742036,0.052995197718341665,0.6740890583797897,0.6740890583797897
1998-09-30,1999-03-31,6,0.0617079260646802,0.4670204534104494,0.16427824482341488,1.0326552085142167,1.0326552085142167
1998-09-30,1999-09-30,12,0.0617079260646802,1.2173764188459613,1.3355696652073579,1.4900565532096626,1.4900565532096626
1998-10-31,1998-11-30,1,0.0342552233725923,-0.0985128621336151,0.017627364528983596,0.3304840978659327,0.3304840978659327
1998-10-31,1998-12-31,2,0.0342552233725923,-0.1684989324742036,0.0411092477131468,0.5200718465229468,0.5200718465229468
1998-10-31,1999-01-31,3,0.0342552233725923,0.0729149508592819,0.0014945745293451036,0.6725034926787143,0.6725034926787143
1998-10-31,1999-04-30,6,0.0342552233725923,0.5937693712868786,0.31305608171624977,1.0303292596105296,1.0303292596105296
1998-10-31,1999-10-31,12,0.0342552233725923,1.2366071722557548,1.445650208983139,1.4884766329130563,1.4884766329130563
1998-11-30,1998-12-31,1,-0.0985128621336151,-0.1684989324742036,0.004898050041717803,0.3297500920464208,0.3297500920464208
1998-11-30,1999-01-31,2,-0.0985128621336151,0.0729149508592819,0.029387495067527667,0.5189037980098056,0.5189037980098056
1998-11-30,1999-02-28,3,-0.0985128621336151,0.288011862666826,0.14940136288205672,0.6707279183095044,0.6707279183095044
1998-11-30,1999-05-31,6,-0.0985128621336151,0.5757583420094692,0.4546416567365648,1.0284055366206202,1.0284055366206202
1998-11-30,1999-11-30,12,-0.0985128621336151,1.304356429548248,1.968042249543972,1.4871076207641563,1.4871076207641563
1998-12-31,1999-01-31,1,-0.1684989324742036,0.0729149508592819,0.05828066306615375,0.32892037378861055,0.32892037378861055
1998-12-31,1999-02-28,2,-0.1684989324742036,0.288011862666826,0.2084021060802951,0.5176858687079846,0.5176858687079846
1998-12-31,1999-03-31,3,-0.1684989324742036,0.4670204534104494,0.4038848898352066,0.6695479783069851,0.6695479783069851
1998-12-31,1999-06-30,6,-0.1684989324742036,0.5740859701426793,0.5514323375945255,1.026861426057844,1.026861426057844
1998-12-31,1999-12-31,12,-0.1684989324742036,1.6680411237561366,3.372879378138541,1.4866767559391028,1.4866767559391028
1999-01-31,1999-02-28,1,0.0729149508592819,0.288011862666826,0.0462666814691424,0.32852292786006076,0.32852292786006076
1999-01-31,1999-03-31,2,0.0729149508592819,0.4670204534104494,0.15531914714110828,0.5173844168743829,0.5173844168743829
1999-01-31,1999-04-30,3,0.0729149508592819,0.5937693712868786,0.27128932727896765,0.6693743229552735,0.6693743229552735
1999-01-31,1999-07-31,6,0.0729149508592819,0.7349569680715762,0.43829963255452375,1.0255782843739005,1.0255782843739005
1999-01-31,2000-01-31,12,0.0729149508592819,1.5854030553684062,2.287620266281604,1.488722627799176,1.488722627799176
1999-02-28,1999-03-31,1,0.288011862666826,0.4670204534104494,0.03204407556001806,0.3280337863716267,0.3280337863716267
1999-02-28,1999-04-30,2,0.288011862666826,0.5937693712868786,0.09348765407754153,0.5168185247190362,0.5168185247190362
1999-02-28,1999-05-31,3,0.288011862666826,0.5757583420094692,0.08279803637408618,0.6686862442956348,0.6686862442956348
1999-02-28,1999-08-31,6,0.288011862666826,0.9460204751812196,0.43297533414311734,1.0240192608662289,1.0240192608662289
1999-02-28,2000-02-29,12,0.288011862666826,1.6236983182304154,1.7840583075760246,1.4888473890757024,1.4888473890757024
1999-03-31,1999-04-30,1,0.4670204534104494,0.5937693712868786,0.016065288182845784,0.3274364848096678,0.3274364848096678
1999-03-31,1999-05-31,2,0.4670204534104494,0.5757583420094692,0.011823928416972836,0.5159475113515757,0.5159475113515757
1999-03-31,1999-06-30,3,0.4670204534104494,0.5740859701426793,0.011463024873139393,0.6672731857449087,0.6672731857449087
1999-03-31,1999-09-30,6,0.4670204534104494,1.2173764188459613,0.5630340748646591,1.0224605623116347,1.0224605623116347
1999-03-31,2000-03-31,12,0.4670204534104494,1.4829300267657164,1.0320722612348807,1.4880944373540466,1.4880944373540466
1999-04-30,1999-05-31,1,0.5937693712868786,0.5757583420094692,0.000324397175631698,0.3267182417697576,0.3267182417697576
1999-04-30,1999-06-30,2,0.5937693712868786,0.5740859701426793,0.00038743628060346663,0.5146752453246843,0.5146752453246843
1999-04-30,1999-07-31,3,0.5937693712868786,0.7349569680715762,0.019933937485838354,0.6655955761680387,0.6655955761680387
1999-04-30,1999-10-31,6,0.5937693712868786,1.2366071722557548,0.4132404383545005,1.021243872550385,1.021243872550385
1999-04-30,2000-04-30,12,0.5937693712868786,1.402478195003254,0.6540099615567238,1.4860452390344645,1.4860452390344645
1999-05-31,1999-06-30,1,0.5757583420094692,0.5740859701426793,2.7968276608304133e-06,0.3258819783309104,0.3258819783309104
1999-05-31,1999-07-31,2,0.5757583420094692,0.7349569680715762,0.025344202540062574,0.5133558041238228,0.5133558041238228
1999-05-31,1999-08-31,3,0.5757583420094692,0.9460204751812196,0.13709404726089502,0.6639637127646079,0.6639637127646079
1999-05-31,1999-11-30,6,0.5757583420094692,1.304356429548248,0.530855173165166,1.0196616221014156,1.0196616221014156
1999-05-31,2000-05-31,12,0.5757583420094692,1.580529503071637,1.009565086102217,1.4833609062344504,1.4833609062344504
1999-06-30,1999-07-31,1,0.5740859701426793,0.7349569680715762,0.025879477974639156,0.32504960561771057,0.32504960561771057
1999-06-30,1999-08-31,2,0.5740859701426793,0.9460204751812196,0.13833527603826395,0.5121707983009887,0.5121707983009887
1999-06-30,1999-09-30,3,0.5740859701426793,1.2173764188459613,0.4138226013928699,0.662795630464643,0.662795630464643
1999-06-30,1999-12-31,6,0.5740859701426793,1.6680411237561366,1.196737878117443,1.0183877583663616,1.0183877583663616
1999-06-30,2000-06-30,12,0.5740859701426793,1.8391886388475556,1.6004847623642,1.4813116134164452,1.4813116134164452
1999-07-31,1999-08-31,1,0.7349569680715762,0.9460204751812196,0.04454780403342248,0.3244260822162587,0.3244260822162587
1999-07-31,1999-09-30,2,0.7349569680715762,1.2173764188459613,0.23272852648545936,0.5115560262569634,0.5115560262569634
1999-07-31,1999-10-31,3,0.7349569680715762,1.2366071722557548,0.2516529273580281,0.6626980690905724,0.6626980690905724
1999-07-31,2000-01-31,6,0.7349569680715762,1.5854030553684062,0.7232585473984874,1.0187855033224316,1.0187855033224316
1999-07-31,2000-07-31,12,0.7349569680715762,1.888825214899725,1.331411931038266,1.4802938513102075,1.4802938513102075
1999-08-31,1999-09-30,1,0.9460204751812196,1.2173764188459613,0.07363404816218247,0.32395322894745116,0.32395322894745116
1999-08-31,1999-10-31,2,0.9460204751812196,1.2366071722557548,0.0844406285166877,0.5114130425726147,0.5114130425726147
1999-08-31,1999-11-30,3,0.9460204751812196,1.304356429548248,0.12840465619212904,0.6619831427341328,0.6619831427341328
1999-08-31,2000-02-29,6,0.9460204751812196,1.6236983182304154,0.45924725895981056,1.0180052469503376,1.0180052469503376
1999-08-31,2000-08-31,12,0.9460204751812196,1.1247378236676209,0.03193989065000981,1.4788262809679202,1.4788262809679202
