cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2015-06-30,2015-08-31,2,0.16833198061612498,0.48513778725882484,0.2413037985344868
2015-06-30,2015-09-30,3,0.16464111917322047,0.5939722451440244,0.00884296163417
2015-06-30,2015-12-31,6,0.173117902775832,0.6857281255324758,0.6387247515364791
2015-06-30,2016-06-30,12,0.18819506238451209,0.7665671626115141,1.0792865347959424
2015-07-31,2015-08-31,1,0.18295319169087998,0.34326379026589293,0.2413037985344868
2015-07-31,2015-09-30,2,0.20434159895218848,0.4849179957830913,0.00884296163417
2015-07-31,2015-10-31,3,0.2131956925752748,0.5936165931487966,0.127616560670507
2015-07-31,2016-01-31,6,0.22570808464936143,0.6852734269329872,1.2375025026943876
2015-07-31,2016-07-31,12,0.23787777582083228,0.7660343101914885,0.8683633430518256
2015-08-31,2015-09-30,1,0.14295262181848326,0.34441371947687704,0.00884296163417
2015-08-31,2015-10-31,2,0.14902607517284155,0.48575780518846223,0.127616560670507
2015-08-31,2015-11-30,3,0.15548103534478103,0.5942884760364958,0.4363182169185187
2015-08-31,2016-02-29,6,0.1671398306725196,0.6858281908434125,0.8472775790126619
2015-08-31,2016-08-31,12,0.17972246485928706,0.7664953473740418,1.0553158595656864
2015-09-30,2015-10-31,1,0.06852586938096461,0.34565201453304073,0.127616560670507
2015-09-30,2015-11-30,2,0.12878725659730883,0.4864270436369181,0.4363182169185187
2015-09-30,2015-12-31,3,0.15749115885966203,0.594662868852697,0.6387247515364791
2015-09-30,2016-03-31,6,0.18706133402029648,0.6860028049506046,0.8916160965521946
2015-09-30,2016-09-30,12,0.20233947279436085,0.7665211558329572,1.5486446201652182
2015-10-31,2015-11-30,1,0.08105491904937251,0.3439450567561937,0.4363182169185187
2015-10-31,2015-12-31,2,0.1386773056905578,0.4851822319951611,0.6387247515364791
2015-10-31,2016-01-31,3,0.16599327927493815,0.5935313880376799,1.2375025026943876
2015-10-31,2016-04-30,6,0.18352133056572895,0.6849201326797955,1.1726257503534845
2015-10-31,2016-10-31,12,0.19510198599325043,0.7654592793241471,1.685924966243646
2015-11-30,2015-12-31,1,0.3146199764820565,0.3444653346793627,0.6387247515364791
2015-11-30,2016-01-31,2,0.3296846097532631,0.4856560915921371,1.2375025026943876
2015-11-30,2016-02-29,3,0.338998739890573,0.5939590713947239,0.8472775790126619
2015-11-30,2016-05-31,6,0.3520363152323388,0.685316729255173,1.0784764621246223
2015-11-30,2016-11-30,12,0.3604665697329557,0.7658310224429902,1.6843334719788938
2015-12-31,2016-01-31,1,0.389503987382141,0.34777000057863283,1.2375025026943876
2015-12-31,2016-02-29,2,0.44204083784544546,0.4890257993664944,0.8472775790126619
2015-12-31,2016-03-31,3,0.46689090493271246,0.5968386088821882,0.8916160965521946
2015-12-31,2016-06-30,6,0.48397834676696927,0.6879074831517341,1.0792865347959424
2015-12-31,2016-12-31,12,0.4841146378901754,0.7682339339100509,2.0507989115119862
2016-01-31,2016-02-29,1,0.9131212928838899,0.3527909016228084,0.8472775790126619
2016-01-31,2016-03-31,2,0.9442916208461465,0.4935484915773522,0.8916160965521946
2016-01-31,2016-04-30,3,0.9719546696420251,0.6011203161146957,1.1726257503534845
2016-01-31,2016-07-31,6,0.9888119122471235,0.6920653099435234,0.8683633430518256
2016-01-31,2017-01-31,12,0.9806190645607729,0.7723225482390391,2.510393348257112
2016-02-29,2016-03-31,1,1.1573308293154354,0.3487494496468978,0.8916160965521946
2016-02-29,2016-04-30,2,1.1594622143365134,0.48990793155349466,1.1726257503534845
2016-02-29,2016-05-31,3,1.1624430592521677,0.5979086701358688,1.0784764621246223
2016-02-29,2016-08-31,6,1.1652962250314918,0.6891644204580161,1.0553158595656864
2016-02-29,2017-02-28,12,1.160253138476707,0.7696674457011468,2.8103616813294208
2016-03-31,2016-04-30,1,0.8071378586237443,0.34585602109235714,1.1726257503534845
2016-03-31,2016-05-31,2,0.7974140425643761,0.48690029009509506,1.0784764621246223
2016-03-31,2016-06-30,3,0.7896086770988902,0.5953375367491176,1.0792865347959424
2016-03-31,2016-09-30,6,0.7792932134467858,0.6868552191345222,1.5486446201652182
2016-03-31,2017-03-31,12,0.7667839068745586,0.7675337425782213,2.44119623655914
2016-04-30,2016-05-31,1,1.3183700594806451,0.3453407534612963,1.0784764621246223
2016-04-30,2016-06-30,2,1.346268061224453,0.48641087566105246,1.0792865347959424
2016-04-30,2016-07-31,3,1.363084362854087,0.5947737649244688,0.8683633430518256
2016-04-30,2016-10-31,6,1.362671118765912,0.6862266365701672,1.685924966243646
2016-04-30,2017-04-30,12,1.3519948584222066,0.7668476279495952,2.176223471915395
2016-05-31,2016-06-30,1,1.0835019458636361,0.3446386978446466,1.0792865347959424
2016-05-31,2016-07-31,2,1.0335002668270836,0.4857929715054422,0.8683633430518256
2016-05-31,2016-08-31,3,1.013022508282155,0.594163939239608,1.0553158595656864
2016-05-31,2016-11-30,6,1.0051803694847499,0.6855954564545517,1.6843334719788938
2016-05-31,2017-05-31,12,0.9964963171457155,0.7661851084321044,1.856343166761976
2016-06-30,2016-07-31,1,1.0209193912002898,0.34507330911761197,0.8683633430518256
2016-06-30,2016-08-31,2,1.0039449926278652,0.4859233202788945,1.0553158595656864
2016-06-30,2016-09-30,3,0.9973238938319233,0.5941821361856616,1.5486446201652182
2016-06-30,2016-12-31,6,0.99839775477144,0.6855289352261665,2.0507989115119862
2016-06-30,2017-06-30,12,0.9932254333323054,0.7660463568496082,1.640565809959127
2016-07-31,2016-08-31,1,0.7409284346562175,0.3434713599473462,1.0553158595656864
2016-07-31,2016-09-30,2,0.7439925285522174,0.4847101506390078,1.5486446201652182
2016-07-31,2016-10-31,3,0.7463009787136409,0.5930703963678234,1.685924966243646
2016-07-31,2017-01-31,6,0.7456972774221773,0.6844605926640233,2.510393348257112
2016-07-31,2017-07-31,12,0.7399915905548543,0.7649951849743026,1.7251073506566073
2016-08-31,2016-09-30,1,1.0538887368781595,0.34386129647583413,1.5486446201652182
2016-08-31,2016-10-31,2,1.094850593406138,0.4848526411115018,1.685924966243646
2016-08-31,2016-11-30,3,1.1159739300402873,0.593120571359598,1.6843334719788938
2016-08-31,2017-02-28,6,1.1295094289148502,0.6844347124684059,2.8103616813294208
2016-08-31,2017-08-31,12,1.1292344798320981,0.7649014410525108,1.92812155729698
2016-09-30,2016-10-31,1,1.7161874072503445,0.34763156312194976,1.685924966243646
2016-09-30,2016-11-30,2,1.82107279228237,0.48745676946116145,1.6843334719788938
2016-09-30,2016-12-31,3,1.8779423411721952,0.5950953242896934,2.0507989115119862
2016-09-30,2017-03-31,6,1.9164120253925472,0.68601454173804,2.44119623655914
2016-09-30,2017-09-30,12,1.9165744192582888,0.7662071779749551,2.1805652303711787
2016-10-31,2016-11-30,1,1.7098663933923908,0.34365475924833006,1.6843334719788938
2016-10-31,2016-12-31,2,1.742111139714969,0.48429967997902584,2.0507989115119862
2016-10-31,2017-01-31,3,1.736507961558433,0.5923712759840326,2.510393348257112
2016-10-31,2017-04-30,6,1.7221388168658254,0.6835398222357166,2.176223471915395
2016-10-31,2017-10-31,12,1.7159323293606745,0.7638922925089733,2.020757753132485
2016-11-30,2016-12-31,1,1.692923619663695,0.34502624288515754,2.0507989115119862
2016-11-30,2017-01-31,2,1.7418024737835944,0.4854062306599912,2.510393348257112
2016-11-30,2017-02-28,3,1.7559875816827386,0.5932877914801324,2.8103616813294208
2016-11-30,2017-05-31,6,1.7637431326383433,0.6843299455283561,1.856343166761976
2016-11-30,2017-11-30,12,1.764941827247032,0.764587197970199,2.172493864295566
2016-12-31,2017-01-31,1,2.1482690511076674,0.343608168942247,2.510393348257112
2016-12-31,2017-02-28,2,2.2561543156340096,0.4844327916017316,2.8103616813294208
2016-12-31,2017-03-31,3,2.3054762921112166,0.5924684919884419,2.44119623655914
2016-12-31,2017-06-30,6,2.339381911366532,0.6835758688819454,1.640565809959127
2016-12-31,2017-12-31,12,2.350150942020369,0.7638621367530336,2.129930719552253
2017-01-31,2017-02-28,1,2.719686415584615,0.3465918165139428,2.8103616813294208
2017-01-31,2017-03-31,2,2.8499374083259528,0.4867769668415575,2.44119623655914
2017-01-31,2017-04-30,3,2.891093706794174,0.594538047278532,2.176223471915395
2017-01-31,2017-07-31,6,2.921061473972651,0.6854995447648088,1.7251073506566073
2017-01-31,2018-01-31,12,2.9415877407073276,0.7657029127843914,2.151318868063945
2017-02-28,2017-03-31,1,2.8233610968137928,0.3464132074593612,2.44119623655914
2017-02-28,2017-04-30,2,2.9011725186377397,0.48671816336126966,2.176223471915395
2017-02-28,2017-05-31,3,2.948567591031032,0.594613247350068,1.856343166761976
2017-02-28,2017-08-31,6,2.97215380157721,0.6857121132651486,1.92812155729698
2017-02-28,2018-02-28,12,2.9736900929388472,0.7660463515127902,2.263468931091861
2017-03-31,2017-04-30,1,2.565123169234964,0.34596871726507833,2.176223471915395
2017-03-31,2017-05-31,2,2.5005559989237383,0.4868363090394322,1.856343166761976
2017-03-31,2017-06-30,3,2.465134902665263,0.5945846398043871,1.640565809959127
2017-03-31,2017-09-30,6,2.4440925373089244,0.6855735952976703,2.1805652303711787
2017-03-31,2018-03-31,12,2.4446244564819413,0.7658194192843125,2.3309497646499366
2017-04-30,2017-05-31,1,2.104777794987989,0.3432193049029611,1.856343166761976
2017-04-30,2017-06-30,2,2.0657772431068024,0.4839706002171791,1.640565809959127
2017-04-30,2017-07-31,3,2.0448370322073126,0.5921000206202766,1.7251073506566073
2017-04-30,2017-10-31,6,2.0309546118698623,0.683315511936174,2.020757753132485
2017-04-30,2018-04-30,12,2.032429587296147,0.7637072343485265,2.4709963021052994
2017-05-31,2017-06-30,1,1.8303271663200709,0.3428175382925601,1.640565809959127
2017-05-31,2017-07-31,2,1.7974499969638982,0.4835413506516609,1.7251073506566073
2017-05-31,2017-08-31,3,1.781010516358492,0.5916074081887047,1.92812155729698
2017-05-31,2017-11-30,6,1.7698556524819047,0.6827668228671735,2.172493864295566
2017-05-31,2018-05-31,12,1.7716359272824524,0.7631067773143417,2.781921607842497
2017-06-30,2017-07-31,1,1.5262647887482144,0.34245061235711016,1.7251073506566073
2017-06-30,2017-08-31,2,1.4644337827579437,0.48317161882464177,1.92812155729698
2017-06-30,2017-09-30,3,1.4300274162675404,0.5912082167813949,2.1805652303711787
2017-06-30,2017-12-31,6,1.4049691265755166,0.6823234376536439,2.129930719552253
2017-06-30,2018-06-30,12,1.4065580357232916,0.7626166346407975,2.8075506935940187
2017-07-31,2017-08-31,1,1.5808538907226335,0.3427242209595638,1.92812155729698
2017-07-31,2017-09-30,2,1.6195164690504027,0.48350481830155556,2.1805652303711787
2017-07-31,2017-10-31,3,1.6373454245776549,0.5913233685096988,2.020757753132485
2017-07-31,2018-01-31,6,1.6465252790499398,0.682290066409833,2.151318868063945
2017-07-31,2018-07-31,12,1.6489330331900751,0.7624711788692716,2.854124785561929
2017-08-31,2017-09-30,1,2.0413245097665405,0.3448329615352997,2.1805652303711787
2017-08-31,2017-10-31,2,2.0723084975844914,0.4845769492961271,2.020757753132485
2017-08-31,2017-11-30,3,2.07669528771535,0.5921404837476193,2.172493864295566
2017-08-31,2018-02-28,6,2.073370690419315,0.6829611702603475,2.263468931091861
2017-08-31,2018-08-31,12,2.0749149431769176,0.7630448155058545,2.642923856874257
2017-09-30,2017-10-31,1,2.318489990109863,0.3418693852204776,2.020757753132485
2017-09-30,2017-11-30,2,2.338353460017646,0.48264259069841625,2.172493864295566
2017-09-30,2017-12-31,3,2.3412376038650504,0.5906702220229867,2.129930719552253
2017-09-30,2018-03-31,6,2.352948936515274,0.68176578910071,2.3309497646499366
2017-09-30,2018-09-30,12,2.3673806825848733,0.7620342962457021,2.332055105808828
2017-10-31,2017-11-30,1,2.0935891047627253,0.34204388563133137,2.172493864295566
2017-10-31,2017-12-31,2,2.0828814245483867,0.482629793285246,2.129930719552253
2017-10-31,2018-01-31,3,2.085904462098805,0.5904885255219205,2.151318868063945
2017-10-31,2018-04-30,6,2.1018938949013273,0.6814641878228629,2.4709963021052994
2017-10-31,2018-10-31,12,2.1156362187612268,0.761638835993176,2.492032470218053
2017-11-30,2017-12-31,1,2.047521210291058,0.34420406031317824,2.129930719552253
2017-11-30,2018-01-31,2,2.0554025722270737,0.4841329276291065,2.151318868063945
2017-11-30,2018-02-28,3,2.068157385157553,0.5916562169532886,2.263468931091861
2017-11-30,2018-05-31,6,2.094484824063248,0.6824047872623126,2.781921607842497
2017-11-30,2018-11-30,12,2.110819330634198,0.7624067475341808,2.147328577667773
2017-12-31,2018-01-31,1,2.3771910969597685,0.3445976858008366,2.151318868063945
2017-12-31,2018-02-28,2,2.3908965751418063,0.484909128843587,2.263468931091861
2017-12-31,2018-03-31,3,2.3863704257429452,0.5923953651466329,2.3309497646499366
2017-12-31,2018-06-30,6,2.398287481124573,0.683138247759938,2.8075506935940187
2017-12-31,2018-12-31,12,2.4191785174692746,0.7631527149590364,2.0023809043401064
2018-01-31,2018-02-28,1,2.284984500543225,0.3422332953906515,2.263468931091861
2018-01-31,2018-03-31,2,2.34033145533586,0.4824544020563355,2.3309497646499366
2018-01-31,2018-04-30,3,2.364292133388224,0.5901997254214026,2.4709963021052994
2018-01-31,2018-07-31,6,2.3857446561658553,0.6811028662605971,2.854124785561929
2018-01-31,2019-01-31,12,2.399733103417491,0.7612261888776211,1.4875893578291333
2018-02-28,2018-03-31,1,2.390819623667016,0.3408038298484229,2.3309497646499366
2018-02-28,2018-04-30,2,2.4497229331898667,0.48135870753966137,2.4709963021052994
2018-02-28,2018-05-31,3,2.471487708948702,0.5892407267765759,2.781921607842497
2018-02-28,2018-08-31,6,2.4954713418156667,0.6802074917676099,2.642923856874257
2018-02-28,2019-02-28,12,2.5209740930834474,0.7603609377179821,1.5188615351321877
2018-03-31,2018-04-30,1,2.1563242975041765,0.3423535067187475,2.4709963021052994
2018-03-31,2018-05-31,2,2.145000100931993,0.48299216022707003,2.781921607842497
2018-03-31,2018-06-30,3,2.1591090638098622,0.5908929459532956,2.8075506935940187
2018-03-31,2018-09-30,6,2.190294144273378,0.6818807639315241,2.332055105808828
2018-03-31,2019-03-31,12,2.2188406290330445,0.7620522077554287,1.8831863513063984
2018-04-30,2018-05-31,1,2.41682980162051,0.3434467847241676,2.781921607842497
2018-04-30,2018-06-30,2,2.380987193398955,0.4833503679513863,2.8075506935940187
2018-04-30,2018-07-31,3,2.3837507054285214,0.5909023323140807,2.854124785561929
2018-04-30,2018-10-31,6,2.3996207834082224,0.6816689268898144,2.492032470218053
2018-04-30,2019-04-30,12,2.4149609250436344,0.7616875380960734,2.000583470209061
2018-05-31,2018-06-30,1,2.5962332889462134,0.3425388355775656,2.8075506935940187
2018-05-31,2018-07-31,2,2.6038970513491737,0.48293425199853085,2.854124785561929
2018-05-31,2018-08-31,3,2.6209988957037478,0.5906008577793114,2.642923856874257
2018-05-31,2018-11-30,6,2.646411205922435,0.68142557470714,2.147328577667773
2018-05-31,2019-05-31,12,2.664695019517888,0.7614718193687131,1.7959105553606136
2018-06-30,2018-07-31,1,2.6920293938562128,0.3407921035271521,2.854124785561929
2018-06-30,2018-08-31,2,2.670609593213879,0.4812454470916419,2.642923856874257
2018-06-30,2018-09-30,3,2.6653299734725193,0.5890139371048676,2.332055105808828
2018-06-30,2018-12-31,6,2.6662719138699,0.6798861685267875,2.0023809043401064
2018-06-30,2019-06-30,12,2.67635750811144,0.759956933199891,1.671194894390049
2018-07-31,2018-08-31,1,2.934368628930128,0.3414398200070843,2.642923856874257
2018-07-31,2018-09-30,2,2.95430224757129,0.4816769220681319,2.332055105808828
2018-07-31,2018-10-31,3,2.962509004857274,0.58933624620949,2.492032470218053
2018-07-31,2019-01-31,6,2.98171271315821,0.6801256154646621,1.4875893578291333
2018-07-31,2019-07-31,12,3.001265496372126,0.7601257480375436,1.826331335037068
2018-08-31,2018-09-30,1,2.688221350909415,0.34084940739667263,2.332055105808828
2018-08-31,2018-10-31,2,2.650477251250878,0.48099198197034193,2.492032470218053
2018-08-31,2018-11-30,3,2.633914214385825,0.588558099046424,2.147328577667773
2018-08-31,2019-02-28,6,2.625365718950324,0.6792814109694506,1.5188615351321877
2018-08-31,2019-08-31,12,2.6367763039307244,0.7592326997773723,1.7376412106666406
2018-09-30,2018-10-31,1,2.3584754557657037,0.342360512972533,2.492032470218053
2018-09-30,2018-11-30,2,2.291126568477146,0.48217875525046594,2.147328577667773
2018-09-30,2018-12-31,3,2.261028590306164,0.5894208473891956,2.0023809043401064
2018-09-30,2019-03-31,6,2.250397672607659,0.6799370185862436,1.8831863513063984
2018-09-30,2019-09-30,12,2.261552779929022,0.7597390843777276,1.6844977040391562
2018-10-31,2018-11-30,1,2.396146499068082,0.3404741714189944,2.147328577667773
2018-10-31,2018-12-31,2,2.3857305710552383,0.4804801324703585,2.0023809043401064
2018-10-31,2019-01-31,3,2.3917426176169854,0.5879650960645043,1.4875893578291333
2018-10-31,2019-04-30,6,2.409958411406002,0.6786135866733715,2.000583470209061
2018-10-31,2019-10-31,12,2.4254677373094737,0.7584944030900587,1.7339736996186297
2018-11-30,2018-12-31,1,2.263071302275683,0.34164361001690136,2.0023809043401064
2018-11-30,2019-01-31,2,2.271689064099,0.4813195206235543,1.4875893578291333
2018-11-30,2019-02-28,3,2.2728604135112334,0.5885785251627509,1.5188615351321877
2018-11-30,2019-05-31,6,2.2828017767744613,0.6790864439343282,1.7959105553606136
2018-11-30,2019-11-30,12,2.301240071629368,0.7588660482614117,2.092290394862917
2018-12-31,2019-01-31,1,2.0091188170749033,0.3404348817649708,1.4875893578291333
2018-12-31,2019-02-28,2,2.053595723490942,0.48012577073186524,1.5188615351321877
2018-12-31,2019-03-31,3,2.075235095349553,0.5874346544780651,1.8831863513063984
2018-12-31,2019-06-30,6,2.0944230536691304,0.6779600267324913,1.671194894390049
2018-12-31,2019-12-31,12,2.1052599572672364,0.7577453068175177,2.3195274699624457
2019-01-31,2019-02-28,1,1.575576280626621,0.34068111501148346,1.5188615351321877
2019-01-31,2019-03-31,2,1.539621027770189,0.4803228680139772,1.8831863513063984
2019-01-31,2019-04-30,3,1.5323275129526626,0.5874588061137506,2.000583470209061
2019-01-31,2019-07-31,6,1.5385125785603775,0.677857066136265,1.826331335037068
2019-01-31,2020-01-31,12,1.5462220060397334,0.7575420932396846,2.599767976845202
2019-02-28,2019-03-31,1,1.4194175022040498,0.34153698776396396,1.8831863513063984
2019-02-28,2019-04-30,2,1.427115191756908,0.48066544815593143,2.000583470209061
2019-02-28,2019-05-31,3,1.4374034476342286,0.5876246150401205,1.7959105553606136
2019-02-28,2019-08-31,6,1.4577173343709164,0.67789928673032,1.7376412106666406
2019-02-28,2020-02-29,12,1.4723569153720646,0.7574853546960362,2.34131667975952
2019-03-31,2019-04-30,1,2.001155268303926,0.3401347695468344,2.000583470209061
2019-03-31,2019-05-31,2,2.117272555453442,0.47956897297644113,1.7959105553606136
2019-03-31,2019-06-30,3,2.1741313819570105,0.5866222074154196,1.671194894390049
2019-03-31,2019-09-30,6,2.216619053919964,0.6769298061312953,1.6844977040391562
2019-03-31,2020-03-31,12,2.2344963783575795,0.756527449032688,1.4940399642909163
2019-04-30,2019-05-31,1,2.053433518764023,0.3399054983521181,1.7959105553606136
2019-04-30,2019-06-30,2,2.051639833618084,0.47926920469841994,1.671194894390049
2019-04-30,2019-07-31,3,2.0585506554431245,0.5862730199850082,1.826331335037068
2019-04-30,2019-10-31,6,2.080708555087494,0.6765366548591638,1.7339736996186297
2019-04-30,2020-04-30,12,2.1026714670888813,0.7560895406274919,0.3130472940411133
2019-05-31,2019-06-30,1,1.8632603876137765,0.33907438961691355,1.671194894390049
2019-05-31,2019-07-31,2,1.8718166690006062,0.4786235342028031,1.826331335037068
2019-05-31,2019-08-31,3,1.872298520967717,0.5857309004524116,1.7376412106666406
2019-05-31,2019-11-30,6,1.8868922157798633,0.676047124631775,2.092290394862917
2019-05-31,2020-05-31,12,1.915015398194181,0.7556277004262851,0.1982013035848551
2019-06-30,2019-07-31,1,1.624085936043301,0.3391935392866892,1.826331335037068
2019-06-30,2019-08-31,2,1.6377082124369429,0.47846985408555853,1.7376412106666406
2019-06-30,2019-09-30,3,1.6466584233724721,0.5854322359260328,1.6844977040391562
2019-06-30,2019-12-31,6,1.6634783078225253,0.675648369560631,2.3195274699624457
2019-06-30,2020-06-30,12,1.688536544006239,0.7551510709658711,0.7166562831830481
2019-07-31,2019-08-31,1,1.9053664898995912,0.341148815515405,1.7376412106666406
2019-07-31,2019-09-30,2,1.9607930998310235,0.47975319499886665,1.6844977040391562
2019-07-31,2019-10-31,3,1.9923522302881214,0.5863296660366137,1.7339736996186297
2019-07-31,2020-01-31,6,2.0289114664607544,0.6762952942337539,2.599767976845202
2019-07-31,2020-07-31,12,2.0557846121607093,0.7556156509635183,0.9968647625897996
2019-08-31,2019-09-30,1,1.6018270076368923,0.3426709772291928,1.6844977040391562
2019-08-31,2019-10-31,2,1.543488454007573,0.480832594847459,1.7339736996186297
2019-08-31,2019-11-30,3,1.532521294416519,0.587235348446812,2.092290394862917
2019-08-31,2020-02-29,6,1.545652621276025,0.6770875272321647,2.34131667975952
2019-08-31,2020-08-31,12,1.5695687506758746,0.756323352927199,1.2810698495523851
2019-09-30,2019-10-31,1,1.5977212547907134,0.34133125669467856,1.7339736996186297
2019-09-30,2019-11-30,2,1.5422962592330038,0.4796956041202334,2.092290394862917
2019-09-30,2019-12-31,3,1.5362762082512045,0.5861310331052699,2.3195274699624457
2019-09-30,2020-03-31,6,1.547186884995274,0.6759942332169456,1.4940399642909163
2019-09-30,2020-09-30,12,1.56204684668081,0.755233004591642,1.3910228912373812
2019-10-31,2019-11-30,1,1.84052031422075,0.3383124820671895,2.092290394862917
2019-10-31,2019-12-31,2,1.9197759058813866,0.4773513409571557,2.3195274699624457
2019-10-31,2020-01-31,3,1.965247017941387,0.5841247265448093,2.599767976845202
2019-10-31,2020-04-30,6,2.006384903076231,0.6741814971041565,0.3130472940411133
2019-10-31,2020-10-31,12,2.024818286905865,0.7535472614772103,1.2303863428671624
2019-11-30,2019-12-31,1,1.880035321675795,0.34150340058034145,2.3195274699624457
2019-11-30,2020-01-31,2,1.9471718279252834,0.4804832872967386,2.599767976845202
2019-11-30,2020-02-29,3,1.9869201045611624,0.5868099490648538,2.34131667975952
2019-11-30,2020-05-31,6,2.018334900244795,0.6765988221534714,0.1982013035848551
2019-11-30,2020-11-30,12,2.0286143996469432,0.7557911375420453,1.1757452138405844
2019-12-31,2020-01-31,1,2.370206101728326,0.33977896931956125,2.599767976845202
2019-12-31,2020-02-29,2,2.417140767875384,0.47838033906435606,2.34131667975952
2019-12-31,2020-03-31,3,2.4422731680535166,0.584932485168557,1.4940399642909163
2019-12-31,2020-06-30,6,2.4590174778962783,0.6748587579431956,0.7166562831830481
2019-12-31,2020-12-31,12,2.470645617980854,0.7541343494875488,1.3204191315779434
2020-01-31,2020-02-29,1,2.6311193142275964,0.34079749427689787,2.34131667975952
2020-01-31,2020-03-31,2,2.6806555681008915,0.47950112288109203,1.4940399642909163
2020-01-31,2020-04-30,3,2.7102115542723713,0.5861018021113217,0.3130472940411133
2020-01-31,2020-07-31,6,2.731269242096243,0.6760794452942651,0.9968647625897996
2020-01-31,2021-01-31,12,2.736833992067003,0.755411077777486,1.3553199782346148
2020-02-29,2020-03-31,1,2.4027272371849775,0.33811916526070435,1.4940399642909163
2020-02-29,2020-04-30,2,2.3868956091129205,0.47735795236598566,0.3130472940411133
2020-02-29,2020-05-31,3,2.3857788046749597,0.5842175139814658,0.1982013035848551
2020-02-29,2020-08-31,6,2.3950623724981948,0.6743423351452583,1.2810698495523851
2020-02-29,2021-02-28,12,2.4045272178317267,0.7537624020308663,1.667502410800381
2020-03-31,2020-04-30,1,1.6247355008212354,0.3389282884556985,0.3130472940411133
2020-03-31,2020-05-31,2,1.6350060426100232,0.4778791368021303,0.1982013035848551
2020-03-31,2020-06-30,3,1.632287853223112,0.584605071139934,0.7166562831830481
2020-03-31,2020-09-30,6,1.6366373169085782,0.6746471961139234,1.3910228912373812
2020-03-31,2021-03-31,12,1.6483342824406693,0.7540092010161159,2.623645747764214
2020-04-30,2020-05-31,1,0.3129046033415231,0.33869051814207013,0.1982013035848551
2020-04-30,2020-06-30,2,0.24083611341758118,0.4777676734368342,0.7166562831830481
2020-04-30,2020-07-31,3,0.20725465888958539,0.5844338581992633,0.9968647625897996
2020-04-30,2020-10-31,6,0.19317284843549992,0.6744082171512519,1.2303863428671624
2020-04-30,2021-04-30,12,0.20596038597391916,0.7537070875804949,4.137373453318349
2020-05-31,2020-06-30,1,-0.03246977355736061,0.3385039181148528,0.7166562831830481
2020-05-31,2020-07-31,2,-0.07437622336669292,0.4776093263335721,0.9968647625897996
2020-05-31,2020-08-31,3,-0.08699045197152672,0.5842628956062907,1.2810698495523851
2020-05-31,2020-11-30,6,-0.08541351098824651,0.6742217084705152,1.1757452138405844
2020-05-31,2021-05-31,12,-0.07145652292462024,0.7534994347615075,4.926466563983079
2020-06-30,2020-07-31,1,0.6799502510778108,0.3392578715293138,0.9968647625897996
2020-06-30,2020-08-31,2,0.7345726170372149,0.47788570526899604,1.2810698495523851
2020-06-30,2020-09-30,3,0.7617828645058572,0.5842980450966252,1.3910228912373812
2020-06-30,2020-12-31,6,0.7774498198588623,0.6740963755202233,1.3204191315779434
2020-06-30,2021-06-30,12,0.788661252167822,0.7532569568445897,5.317418943207719
2020-07-31,2020-08-31,1,1.1845570037467723,0.3371567006167527,1.2810698495523851
2020-07-31,2020-09-30,2,1.2168431448285861,0.47615569020691495,1.3910228912373812
2020-07-31,2020-10-31,3,1.2208390923119377,0.5827548185034183,1.2303863428671624
2020-07-31,2021-01-31,6,1.2242163856535653,0.6726583567911464,1.3553199782346148
2020-07-31,2021-07-31,12,1.2345747059637044,0.7518855389159589,5.269167647240969
2020-08-31,2020-09-30,1,1.1765850515974532,0.33825186316745487,1.3910228912373812
2020-08-31,2020-10-31,2,1.175723273661297,0.4769587765693177,1.2303863428671624
2020-08-31,2020-11-30,3,1.160458480807026,0.5834024173352095,1.1757452138405844
2020-08-31,2021-02-28,6,1.1380393304766938,0.6732027203012826,1.667502410800381
2020-08-31,2021-08-31,12,1.144415450376706,0.7523517511531196,5.181323173271246
2020-09-30,2020-10-31,1,1.4503328281779513,0.33670489955143273,1.2303863428671624
2020-09-30,2020-11-30,2,1.4624896594637986,0.4755237653805135,1.1757452138405844
2020-09-30,2020-12-31,3,1.4693235676732066,0.5820790883335715,1.3204191315779434
2020-09-30,2021-03-31,6,1.478561852581198,0.6719347648112068,2.623645747764214
2020-09-30,2021-09-30,12,1.490126437287237,0.7511113836061923,5.363523425270289
2020-10-31,2020-11-30,1,1.141532456918831,0.3404868153091848,1.1757452138405844
2020-10-31,2020-12-31,2,1.088821443379189,0.4780343726133268,1.3204191315779434
2020-10-31,2021-01-31,3,1.0505929433078105,0.5839757812061341,1.3553199782346148
2020-10-31,2021-04-30,6,1.0223132924361917,0.6734429566988135,4.137373453318349
2020-10-31,2021-10-31,12,1.0238483286631868,0.7523426013215565,6.226591220771449
2020-11-30,2020-12-31,1,1.3730054039261477,0.3370760588748995,1.3204191315779434
2020-11-30,2021-01-31,2,1.3789081067441646,0.47596344783219624,1.3553199782346148
2020-11-30,2021-02-28,3,1.367463711701939,0.5824395468616471,1.667502410800381
2020-11-30,2021-05-31,6,1.3665912337971204,0.6722350510435581,4.926466563983079
2020-11-30,2021-11-30,12,1.3841262096360265,0.7513649869959242,6.865559520296194
2020-12-31,2021-01-31,1,1.375511920753369,0.33714994037308693,1.3553199782346148
2020-12-31,2021-02-28,2,1.3545932256955047,0.4756524800856521,1.667502410800381
